link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC120218000J00212604609.htm""]","[""健康管理专员""]","[""成都-武侯区""]","[""爱康国宾集团""]","[""外商独资""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2015/akw050450/career.html""","[""不限""]","[""2K-4K""]","""大专"""
"[""https://jobs.zhaopin.com/CC284317789J00436730403.htm""]","[""省区经理（上儿医院健康事业部）""]","[""成都""]","[""海南君莱药业有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ284317780.htm""","[""3-5年""]","[""6K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00544048001.htm""]","[""高薪大平台/房产销售/门店店员/五险一金NM""]","[""成都-金牛区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""6K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120866805J00544134701.htm""]","[""年轻就要拼一把-链家销售/实习/大平台j""]","[""成都-郫都区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""1-3年""]","[""6K-12K""]","""本科"""
"[""https://jobs.zhaopin.com/CC812953010J00218848504.htm""]","[""L免费岗前培训+销售精英+大平台""]","[""成都-郫都区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""无经验""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00543980101.htm""]","[""链家房屋管家大平台/晋升快/无责薪资5500qj""]","[""成都-双流区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""6K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120866805J00544036501.htm""]","[""房产中介/房产销售/大平台/高底薪N""]","[""成都-龙泉驿区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""6K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC255946313J00405470008.htm""]","[""销售代表 销售管理 大集团标准 底薪5200+（55%-80%奖金）""]","[""成都-新都区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""5.2K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/CC469217519J00191184611.htm""]","[""大客户广告销售经理（健康）""]","[""成都""]","[""北京字节跳动科技有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ469217510.htm""","[""3-5年""]","[""5K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120866805J00544827001.htm""]","[""链家房产经纪人+应届/5险3金n大平台/ 销售W""]","[""成都-青白江区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""1年以下""]","[""6K-12K""]","""本科"""
